       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 635.000000    3.734866    0.005864  -98.701172  -95.448120    3.253052   -0.838832 -329.460728   -0.269512    0.046897    0.212502   -0.010113
 636.000000    3.740726    0.005860  -94.833984  -93.338595    1.495389   -0.830069 -299.953032   -0.123892    0.046407    0.193470    0.115985
 637.000000    3.746588    0.005862  -91.757812  -91.228380    0.529432   -0.826966 -164.791046   -0.043863    0.046233    0.106290    0.108660
 638.000000    3.752437    0.005849  -90.527344  -89.122560    1.404784   -0.818748  149.645483   -0.116385    0.045774   -0.096521   -0.167132
 639.000000    3.758306    0.005868  -88.681641  -87.009930    1.671711   -0.808938   45.485349   -0.138500    0.045225   -0.029338   -0.122612
 640.000000    3.764142    0.005837  -88.066406  -84.908775    3.157631   -0.790508  254.589232   -0.261607    0.044195   -0.164210   -0.381622
 641.000000    3.770015    0.005873  -87.275391  -82.794555    4.480836   -0.764193  225.309362   -0.371233    0.042724   -0.145325   -0.473834
 642.000000    3.775876    0.005861  -86.044922  -80.684595    5.360327   -0.732776  150.058224   -0.444098    0.040967   -0.096788   -0.499918
 643.000000    3.781737    0.005860  -84.990234  -78.574845    6.415389   -0.695180  180.032005   -0.531509    0.038865   -0.116121   -0.608764
 644.000000    3.787603    0.005866  -84.199219  -76.463010    7.736209   -0.649797  225.157249   -0.640937    0.036328   -0.145226   -0.749835
 645.000000    3.793632    0.006029  -82.001953  -74.292555    7.709398   -0.603317   -4.446893   -0.638716    0.033730    0.002868   -0.602118
 646.000000    3.799462    0.005830  -79.716797  -72.193770    7.523027   -0.559458  -31.967875   -0.623275    0.031278    0.020619   -0.571378
 647.000000    3.805286    0.005824  -76.289062  -70.097070    6.191993   -0.523395 -228.536416   -0.513000    0.029261    0.147406   -0.336333
 648.000000    3.811105    0.005819  -72.773438  -68.002245    4.771192   -0.495632 -244.167447   -0.395289    0.027709    0.157488   -0.210091
 649.000000    3.816924    0.005819  -69.521484  -65.907450    3.614034   -0.474602 -198.862860   -0.299419    0.026534    0.128267   -0.144619
 650.000000    3.822866    0.005943  -66.533203  -63.768060    2.765143   -0.458169 -142.844853   -0.229089    0.025615    0.092135   -0.111340
 651.000000    3.828683    0.005817  -62.841797  -61.673940    1.167857   -0.451376 -274.589350   -0.096756    0.025235    0.177110    0.105589
 652.000000    3.834507    0.005823  -61.787109  -59.577570    2.209539   -0.438509  178.883356   -0.183058    0.024516   -0.115380   -0.273922
 653.000000    3.840336    0.005829  -61.787109  -57.479115    4.307994   -0.413398  360.000000   -0.356913    0.023112   -0.232200   -0.566001
 654.000000    3.846200    0.005864  -62.226563  -55.367925    6.858638   -0.373176  434.935518   -0.568231    0.020863   -0.280533   -0.827902
 655.000000    3.852030    0.005830  -62.666016  -53.269200    9.396816   -0.318394  435.380597   -0.778517    0.017800   -0.280820   -1.041537
 656.000000    3.857906    0.005876  -62.929688  -51.153780   11.775908   -0.249197  404.871406   -0.975622    0.013932   -0.261142   -1.222832
 657.000000    3.863785    0.005879  -59.501953  -49.037385   10.464568   -0.187677 -223.059578   -0.866979    0.010492    0.143873   -0.712613
 658.000000    3.869640    0.005855  -55.019531  -46.929480    8.090051   -0.140308 -405.533448   -0.670253    0.007844    0.261569   -0.400839
 659.000000    3.875469    0.005829  -49.482422  -44.831070    4.651352   -0.113195 -589.938097   -0.385360    0.006328    0.380510    0.001479
 660.000000    3.881343    0.005874  -43.945312  -42.716355    1.228958   -0.105976 -582.613614   -0.101818    0.005925    0.375786    0.279893
 661.000000    3.887206    0.005863  -40.253906  -40.605675   -0.351769   -0.108039 -269.610481    0.029144    0.006040    0.173899    0.209083
 662.000000    3.893071    0.005864  -37.177734  -38.494455   -1.316720   -0.115760 -164.541201    0.109089    0.006472    0.106129    0.221690
 663.000000    3.898926    0.005855  -34.101562  -36.386490   -2.284927   -0.129140 -165.351198    0.189304    0.007220    0.106652    0.303175
 664.000000    3.904783    0.005857  -32.958984  -34.278000   -1.319015   -0.136865  164.918163    0.109279    0.007652   -0.106372    0.010559
 665.000000    3.910648    0.005865  -32.783203  -32.166615    0.616588   -0.133249  330.028558   -0.051084    0.007450   -0.212868   -0.256503
 666.000000    3.916480    0.005832  -33.222656  -30.067170    3.155486   -0.114847  435.354732   -0.261429    0.006421   -0.280804   -0.535812
 667.000000    3.922357    0.005877  -33.486328  -27.951375    5.534953   -0.082317  404.863458   -0.458565    0.004602   -0.261137   -0.715100
 668.000000    3.928217    0.005860  -33.134766  -25.841955    7.292811   -0.039584  300.001280   -0.604202    0.002213   -0.193501   -0.795490
 669.000000    3.934080    0.005863  -31.289063  -23.731275    7.557788    0.004727   45.194760   -0.626155   -0.000264   -0.029151   -0.655570
 670.000000    3.939945    0.005865  -28.652344  -21.619965    7.032379    0.045970  -89.587578   -0.582626   -0.002570    0.057784   -0.527412
 671.000000    3.945806    0.005862  -25.751953  -19.509750    6.242203    0.082560 -134.802987   -0.517160   -0.004616    0.086948   -0.434828
 672.000000    3.951666    0.005859  -22.148438  -17.400345    4.748093    0.110381 -254.991183   -0.393375   -0.006171    0.164469   -0.235077
 673.000000    3.957493    0.005827  -18.896484  -15.302565    3.593919    0.131324 -198.067700   -0.297753   -0.007342    0.127754   -0.177341
 674.000000    3.963316    0.005823  -13.183594  -13.206255   -0.022661    0.131192 -621.076458    0.001877   -0.007335    0.400594    0.395137
 675.000000    3.969226    0.005910  -10.810547  -11.078520   -0.267973    0.129608  -41.505298    0.022201   -0.007246    0.026771    0.041726
 676.000000    3.975177    0.005951   -9.404297   -8.936145    0.468152    0.132394  123.696805   -0.038786   -0.007402   -0.079784   -0.125972
 677.000000    3.980995    0.005817   -9.316406   -6.841860    2.474546    0.146789  344.891922   -0.205014   -0.008207   -0.222455   -0.435676
 678.000000    3.986818    0.005823   -9.580078   -4.745505    4.834573    0.174942  405.279488   -0.400540   -0.009780   -0.261405   -0.671725
 679.000000    3.992679    0.005861   -9.843750   -2.635470    7.208280    0.217191  404.985927   -0.597199   -0.012143   -0.261216   -0.870557
 680.000000    3.998543    0.005864   -9.140625   -0.524385    8.616240    0.267718  240.097201   -0.713847   -0.014967   -0.154863   -0.883677
 681.000000    4.004401    0.005857   -6.855469    1.584300    8.439769    0.317154  -30.127571   -0.699226   -0.017731    0.019432   -0.697525
 682.000000    4.010277    0.005877   -3.867187    3.699870    7.567058    0.361622 -148.506602   -0.626923   -0.020217    0.095787   -0.551354
 683.000000    4.016223    0.005945   -0.000000    5.840175    5.840175    0.396344 -290.462164   -0.483853   -0.022158    0.187348   -0.318663
 684.000000    4.022046    0.005824    4.482422    7.936665    3.454243    0.416460 -409.701724   -0.286181   -0.023283    0.264258   -0.045206
 685.000000    4.027906    0.005860    7.734375   10.046325    2.311950    0.430008 -194.924992   -0.191543   -0.024040    0.125727   -0.089857
 686.000000    4.033727    0.005821   12.744141   12.141735   -0.602406    0.426502 -500.698254    0.049909   -0.023844    0.322950    0.349015
 687.000000    4.039547    0.005820   14.589844   14.236965   -0.352879    0.424448   42.873401    0.029236   -0.023730   -0.027653   -0.022147
 688.000000    4.045418    0.005871   14.765625   16.350555    1.584930    0.433753  330.059831   -0.131310   -0.024250   -0.212889   -0.368448
 689.000000    4.051417    0.005999   14.326172   18.510270    4.184098    0.458855  433.251857   -0.346648   -0.025653   -0.279447   -0.651749
 690.000000    4.057245    0.005827   13.798828   20.608080    6.809252    0.498534  450.496160   -0.564140   -0.027872   -0.290570   -0.882581
 691.000000    4.063064    0.005819   13.447266   22.703040    9.255774    0.552396  420.412851   -0.766832   -0.030883   -0.271166   -1.068881
 692.000000    4.068880    0.005816   15.380859   24.796845    9.415986    0.607161   27.546047   -0.780105   -0.033945   -0.017767   -0.831817
 693.000000    4.074714    0.005834   18.457031   26.897190    8.440159    0.656403 -167.257099   -0.699259   -0.036698    0.107881   -0.628075
 694.000000    4.080590    0.005876   22.763672   29.012385    6.248713    0.693118 -372.977592   -0.517700   -0.038750    0.240571   -0.315879
 695.000000    4.086424    0.005834   26.806641   31.112715    4.306075    0.718240 -332.971462   -0.356754   -0.040155    0.214767   -0.182142
 696.000000    4.092288    0.005864   31.201172   33.223695    2.022523    0.730100 -389.429810   -0.167564   -0.040818    0.251182    0.042800
 697.000000    4.098116    0.005828   35.683594   35.321805   -0.361789    0.727992 -409.107419    0.029974   -0.040700    0.263874    0.253148
 698.000000    4.103926    0.005810   39.375000   37.413285   -1.961715    0.716595 -275.390333    0.162526   -0.040063    0.177627    0.300090
 699.000000    4.109738    0.005812   40.781250   39.505515   -1.275735    0.709180  118.033295    0.105693   -0.039648   -0.076131   -0.010086
 700.000000    4.115567    0.005829   42.011719   41.604030   -0.407689    0.706804  148.913219    0.033777   -0.039515   -0.096049   -0.101788
 701.000000    4.121395    0.005828   42.011719   43.702185    1.690466    0.716656  360.000000   -0.140053   -0.040066   -0.232200   -0.412320
 702.000000    4.127262    0.005867   41.923828   45.814230    3.890402    0.739480  374.981039   -0.322316   -0.041342   -0.241863   -0.605521
 703.000000    4.133118    0.005857   41.923828   47.922615    5.998787    0.774613  360.000000   -0.496993   -0.043306   -0.232200   -0.772500
 704.000000    4.139032    0.005913   43.593750   50.051355    6.457605    0.812798   77.592641   -0.535006   -0.045441   -0.050047   -0.630494
 705.000000    4.144857    0.005825   45.527344   52.148415    6.621071    0.851367   28.062092   -0.548549   -0.047597   -0.018100   -0.614247
 706.000000    4.150681    0.005825   47.900391   54.245250    6.344859    0.888323  -47.422126   -0.525665   -0.049663    0.030587   -0.544741
 707.000000    4.156555    0.005873   51.328125   56.359635    5.031510    0.917874 -223.613819   -0.416856   -0.051316    0.144231   -0.323940
 708.000000    4.162423    0.005868   55.107422   58.472235    3.364813    0.937620 -284.015409   -0.278771   -0.052420    0.183190   -0.148001
 709.000000    4.168369    0.005946   60.292969   60.612825    0.319856    0.939522 -512.094453   -0.026500   -0.052526    0.330301    0.251275
 710.000000    4.174161    0.005792   61.875000   62.697870    0.822870    0.944288   86.849389   -0.068174   -0.052792   -0.056018   -0.176984
 711.000000    4.179989    0.005828   63.544922   64.795860    1.250938    0.951578   73.453413   -0.103639   -0.053200   -0.047377   -0.204216
 712.000000    4.185850    0.005862   65.214844   66.906150    1.691306    0.961492   75.123589   -0.140123   -0.053754   -0.048455   -0.242332
 713.000000    4.191711    0.005860   65.302734   69.015825    3.713091    0.983252  345.002132   -0.307626   -0.054971   -0.222526   -0.585123
 714.000000    4.197578    0.005868   65.302734   71.128215    5.825481    1.017434  360.000000   -0.482635   -0.056882   -0.232200   -0.771717
 715.000000    4.203446    0.005868   65.214844   73.240635    8.025791    1.064528  374.978376   -0.664929   -0.059515   -0.241861   -0.966304
 716.000000    4.209470    0.006024   66.357422   75.409260    9.051838    1.119056  170.327674   -0.749936   -0.062563   -0.109861   -0.922360
 717.000000    4.215338    0.005868   68.291016   77.521725    9.230709    1.173222   30.482688   -0.764755   -0.065591   -0.019661   -0.850008
 718.000000    4.221193    0.005855   71.806641   79.629525    7.822884    1.219025 -240.448335   -0.648118   -0.068152    0.155089   -0.561181
 719.000000    4.227052    0.005859   75.761719   81.738690    5.976971    1.254042 -315.067168   -0.495186   -0.070110    0.203218   -0.362078
 720.000000    4.232914    0.005862   80.771484   83.848980    3.077496    1.272082 -494.629232   -0.254967   -0.071118    0.319036   -0.007050
 721.000000    4.238749    0.005835   87.626953   85.949730   -1.677223    1.262295 -814.803776    0.138956   -0.070571    0.525548    0.593934
 722.000000    4.244635    0.005886   90.439453   88.068720   -2.370733    1.248341 -117.821927    0.196413   -0.069791    0.075995    0.202617
 723.000000    4.250461    0.005826   91.933594   90.166080   -1.767514    1.238043  103.539199    0.146437   -0.069215   -0.066783    0.010439
 724.000000    4.256361    0.005899   92.900391   92.289870   -0.610521    1.234442  196.119902    0.050581   -0.069014   -0.126497   -0.144930
 725.000000    4.262187    0.005826   93.779297   94.387140    0.607843    1.237983  209.134232   -0.050359   -0.069212   -0.134892   -0.254463
 726.000000    4.268007    0.005821   94.394531   96.482610    2.088079    1.250137  254.303247   -0.172995   -0.069891   -0.164026   -0.406912
 727.000000    4.273919    0.005912   95.273438   98.610825    3.337388    1.269867  211.327890   -0.276499   -0.070994   -0.136306   -0.483800
 728.000000    4.280357    0.006438   95.712891  100.928460    5.215570    1.303444  291.739413   -0.432105   -0.072872   -0.188172   -0.693148
 729.000000    4.286244    0.005888   96.855469  103.047960    6.192491    1.339902  165.931529   -0.513042   -0.074910   -0.107026   -0.694977
 730.000000    4.292073    0.005829   98.349609  105.146310    6.796701    1.379518  103.660197   -0.563100   -0.077125   -0.066861   -0.707085
 731.000000    4.297875    0.005802  100.283203  107.235120    6.951917    1.419855   26.751045   -0.575959   -0.079380   -0.017254   -0.672594
 732.000000    4.303703    0.005828  105.732422  109.333110    3.600688    1.440839 -575.046759   -0.298313   -0.080553    0.370905   -0.007961
 733.000000    4.309508    0.005805  109.248047  111.422955    2.174908    1.453465 -245.607114   -0.180189   -0.081259    0.158417   -0.103031
 734.000000    4.315340    0.005831  112.939453  113.522295    0.582842    1.456863 -273.011446   -0.048288   -0.081449    0.176092    0.046356
 735.000000    4.321284    0.005945  116.279297  115.662405   -0.616892    1.453196 -201.813996    0.051109   -0.081244    0.130170    0.100035
 736.000000    4.327110    0.005825  118.212891  117.759465   -0.453426    1.450555   28.062035    0.037566   -0.081096   -0.018100   -0.061630
 737.000000    4.332930    0.005820  119.355469  119.854830    0.499361    1.453461  163.696216   -0.041372   -0.081259   -0.105584   -0.228214
 738.000000    4.338753    0.005823  119.707031  121.951230    2.244199    1.466530  299.628646   -0.185930   -0.081989   -0.193260   -0.461179
 739.000000    4.344574    0.005821  119.619141  124.046775    4.427634    1.492303  375.098997   -0.366825   -0.083430   -0.241939   -0.692194
 740.000000    4.350396    0.005821  119.707031  126.142410    6.435379    1.529765  344.901654   -0.533165   -0.085525   -0.222462   -0.841151
 741.000000    4.356214    0.005819  120.410156  128.237160    7.827004    1.575308  239.162191   -0.648459   -0.088071   -0.154260   -0.890790
 742.000000    4.362126    0.005911  121.552734  130.365240    8.812506    1.627402  166.713964   -0.730107   -0.090983   -0.107531   -0.928621
 743.000000    4.367926    0.005800  122.871094  132.453300    9.582206    1.682980  132.703204   -0.793876   -0.094090   -0.085594   -0.973560
 744.000000    4.373799    0.005873  129.462891  134.567595    5.104704    1.712960 -762.382233   -0.422920   -0.095766    0.491737   -0.026950
 745.000000    4.379603    0.005805  134.296875  136.657260    2.360385    1.726662 -472.781510   -0.195556   -0.096532    0.304944    0.012856
 746.000000    4.385420    0.005817  138.955078  138.751335   -0.203743    1.725476 -440.808531    0.016880   -0.096466    0.284322    0.204735
 747.000000    4.391234    0.005814  142.822266  140.844345   -1.977921    1.713977 -305.160425    0.163869   -0.095823    0.196828    0.264874
 748.000000    4.397137    0.005902  145.107422  142.969140   -2.138282    1.701356  -27.169725    0.177155   -0.095118    0.017524    0.099561
 749.000000    4.402962    0.005825  146.689453  145.066155   -1.623298    1.691901   88.408611    0.134489   -0.094589   -0.057024   -0.017124
 750.000000    4.408786    0.005824  148.535156  147.162840   -1.372316    1.683908   43.093490    0.113695   -0.094142   -0.027795   -0.008243
 751.000000    4.414724    0.005939  149.150391  149.300715    0.150325    1.684801  256.399760   -0.012454   -0.094192   -0.165378   -0.272024
 752.000000    4.420569    0.005845  149.501953  151.404780    1.902827    1.695922  299.848579   -0.157647   -0.094814   -0.193402   -0.445864
 753.000000    4.426384    0.005816  149.677734  153.498375    3.820641    1.718141  329.773878   -0.316536   -0.096056   -0.212704   -0.625297
 754.000000    4.432207    0.005823  149.677734  155.594475    5.916741    1.752591  360.000000   -0.490196   -0.097982   -0.232200   -0.820378
 755.000000    4.438024    0.005818  149.853516  157.688805    7.835290    1.798174  329.784493   -0.649146   -0.100531   -0.212711   -0.962387
 756.000000    4.443844    0.005820  153.193359  159.783870    6.590511    1.836528 -213.893292   -0.546017   -0.102675    0.137961   -0.510731
 757.000000    4.449648    0.005803  156.533203  161.873115    5.339912    1.867518 -215.492017   -0.442406   -0.104407    0.138992   -0.407821
 758.000000    4.455560    0.005913  160.664062  164.001735    3.337673    1.887253 -338.626086   -0.276523   -0.105511    0.218414   -0.163620
 759.000000    4.461423    0.005862  164.531250  166.112175    1.580925    1.896521 -299.666866   -0.130978   -0.106029    0.193285   -0.043722
 760.000000    4.467281    0.005858  168.222656  168.220995   -0.001661    1.896511 -270.165839    0.000138   -0.106028    0.174257    0.068366
 761.000000    4.473140    0.005859  173.144531  170.330280   -2.814251    1.880022 -480.035842    0.233158   -0.105106    0.309623    0.437675
 762.000000    4.478999    0.005860  174.023438  172.439760   -1.583677    1.870743  210.007475    0.131206   -0.104588   -0.135455   -0.108836
 763.000000    4.484872    0.005872  173.759766  174.553770    0.794005    1.875405  404.901337   -0.065782   -0.104848   -0.261161   -0.431792
 764.000000    4.490748    0.005876  172.880859  176.669160    3.788301    1.897666  509.573491   -0.313857   -0.106093   -0.328675   -0.748625
 765.000000    4.496572    0.005824  171.914062  178.765785    6.851722    1.937570  526.003408   -0.567658   -0.108324   -0.339272   -1.015254
 766.000000    4.502438    0.005866  171.123047  179.122365    7.999318    1.984496  195.626785   -0.662736   -0.110947   -0.126179   -0.899862
 767.000000    4.508296    0.005858  174.375000  177.013500    2.638500    1.999952 -915.134156   -0.218597   -0.111811    0.590262    0.259853
 768.000000    4.514248    0.005952  176.835938  174.870795   -1.965143    1.988255 -773.466879    0.162810   -0.111157    0.498886    0.550539
 769.000000    4.520066    0.005818  179.912109  172.776195   -7.135914    1.946736 -888.703303    0.591203   -0.108836    0.573214    1.055581
 770.000000    4.525886    0.005820  181.933594  170.681160  -11.252434    1.881252 -707.361420    0.932253   -0.105175    0.456248    1.283326
 771.000000    4.531747    0.005861  181.230469  168.571050  -12.659419    1.807050 -240.041806    1.048820   -0.101027    0.154827    1.102620
 772.000000    4.537605    0.005858  178.681641  166.462275  -12.219366    1.735473   75.123793    1.012362   -0.097025   -0.048455    0.866882
 773.000000    4.543435    0.005830  170.068359  164.363340   -5.705019    1.702210 1117.311708    0.472655   -0.095165   -0.720666   -0.343176
 774.000000    4.549251    0.005816  164.091797  162.269580   -1.822217    1.691612  667.607032    0.150969   -0.094573   -0.430607   -0.374211
 775.000000    4.555240    0.005989  158.730469  160.113540    1.383071    1.699896  535.195880   -0.114586   -0.095036   -0.345201   -0.554823
 776.000000    4.561061    0.005821  155.830078  158.017890    2.187812    1.712631  138.241894   -0.181258   -0.095748   -0.089166   -0.366172
 777.000000    4.566883    0.005822  154.160156  155.922135    1.761979    1.722889  -73.147844   -0.145978   -0.096322    0.047180   -0.195119
 778.000000    4.572754    0.005871  154.160156  153.808650   -0.351506    1.720825 -360.000000    0.029122   -0.096206    0.232200    0.165116
 779.000000    4.578614    0.005860  156.181641  151.699125   -4.482516    1.694559 -704.975449    0.371372   -0.094738    0.454709    0.731343
 780.000000    4.584471    0.005858  157.587891  149.590350   -7.997541    1.647711 -600.068300    0.662588   -0.092119    0.387044    0.957514
 781.000000    4.590387    0.005915  158.642578  147.460785  -11.181793    1.581566 -538.293434    0.926400   -0.088421    0.347199    1.185179
 782.000000    4.596213    0.005826  157.236328  145.363275  -11.873053    1.512388 -118.642363    0.983671   -0.084553    0.076524    0.975642
 783.000000    4.602080    0.005867  155.126953  143.251215  -11.875738    1.442715   -0.457698    0.983893   -0.080658    0.000295    0.903530
 784.000000    4.607899    0.005819  152.226562  141.156270  -11.070292    1.378294  138.409622    0.917163   -0.077056   -0.089274    0.750832
 785.000000    4.613764    0.005865  142.998047  139.044945   -3.953102    1.355110 1213.545255    0.327511   -0.075760   -0.782737   -0.530986
 786.000000    4.619617    0.005853  138.515625  136.937790   -1.577835    1.345875  405.806012    0.130722   -0.075244   -0.261745   -0.206267
 787.000000    4.625481    0.005863  133.945312  134.827020    0.881707    1.351044  419.484501   -0.073049   -0.075533   -0.270568   -0.419149
 788.000000    4.631287    0.005806  131.220703  132.736815    1.516112    1.359847  109.264677   -0.125608   -0.076025   -0.070476   -0.272109
 789.000000    4.637197    0.005910  130.166016  130.609140    0.443124    1.362466 -181.548189   -0.036712   -0.076171    0.117099    0.004215
 790.000000    4.643061    0.005865  129.199219  128.497890   -0.701329    1.358353 -195.146527    0.058104   -0.075941    0.125870    0.108032
 791.000000    4.648917    0.005856  127.880859  126.389730   -1.491129    1.349621 -134.870325    0.123539   -0.075453    0.086991    0.135077
 792.000000    4.654783    0.005865  127.441406  124.278240   -3.163166    1.331068 -285.075125    0.262065   -0.074416    0.183873    0.371523
 793.000000    4.660638    0.005855  127.177734  122.170290   -5.007445    1.301748 -314.969582    0.414862   -0.072777    0.203155    0.545240
 794.000000    4.666598    0.005960  127.265625  120.024645   -7.240980    1.258590 -374.746440    0.599908   -0.070364    0.241711    0.771255
 795.000000    4.672422    0.005824  127.353516  117.927990   -9.425526    1.203696 -375.091004    0.780895   -0.067295    0.241934    0.955534
 796.000000    4.678243    0.005821  125.419922  115.832610   -9.587312    1.147893  -27.795937    0.794299   -0.064175    0.017928    0.748052
 797.000000    4.684066    0.005823  122.783203  113.736360   -9.046843    1.095214   92.817505    0.749522   -0.061230   -0.059867    0.628425
 798.000000    4.689881    0.005815  119.179687  111.643005   -7.536683    1.051389  259.706464    0.624407   -0.058780   -0.167511    0.398116
 799.000000    4.695792    0.005911  115.048828  109.514940   -5.533888    1.018677  338.808209    0.458477   -0.056951   -0.218531    0.182995
 800.000000    4.701654    0.005862  111.181641  107.404710   -3.776931    0.996537  299.732588    0.312915   -0.055713   -0.193328    0.063874
 801.000000    4.707598    0.005945  107.578125  105.264600   -2.313525    0.982784  246.167732    0.191673   -0.054944   -0.158778   -0.022049
 802.000000    4.713415    0.005817  102.919922  103.170435    0.250513    0.984241  440.774115   -0.020755   -0.055026   -0.284299   -0.360080
 803.000000    4.719282    0.005867  102.041016  101.058420   -0.982596    0.978476 -210.187490    0.081407   -0.054704    0.135571    0.162274
 804.000000    4.725107    0.005825  102.041016   98.961570   -3.079446    0.960540 -360.000000    0.255129   -0.053701    0.232200    0.433628
 805.000000    4.730927    0.005820  102.568359   96.866385   -5.701975    0.927355 -450.609530    0.472403   -0.051846    0.290643    0.711200
 806.000000    4.736745    0.005819  103.007812   94.771680   -8.236133    0.879432 -435.525253    0.682355   -0.049166    0.280914    0.914103
 807.000000    4.742615    0.005870  103.359375   92.658465  -10.700910    0.816617 -419.890979    0.886560   -0.045655    0.270830    1.111735
 808.000000    4.748564    0.005949  100.986328   90.516840  -10.469488    0.754334   38.901199    0.867387   -0.042173   -0.025091    0.800123
 809.000000    4.754386    0.005822   97.382812   88.421040   -8.961773    0.702162  258.983574    0.742474   -0.039256   -0.167044    0.536174
 810.000000    4.760248    0.005862   92.988281   86.310795   -6.677486    0.663020  389.690752    0.553223   -0.037067   -0.251351    0.264805
 811.000000    4.766111    0.005863   88.242188   84.200040   -4.042148    0.639320  449.470472    0.334888   -0.035742   -0.289908    0.009237
 812.000000    4.771967    0.005856   83.671875   82.092030   -1.579845    0.630069  420.504985    0.130889   -0.035225   -0.271226   -0.175562
 813.000000    4.777832    0.005866   80.068359   79.980435   -0.087924    0.629553  254.353497    0.007284   -0.035196   -0.164058   -0.191970
 814.000000    4.783686    0.005854   76.289062   77.872905    1.583842    0.638826  285.564654   -0.131220   -0.035715   -0.184189   -0.351124
 815.000000    4.789538    0.005851   74.794922   75.766455    0.971533    0.644510 -104.645909   -0.080491   -0.036033    0.067497   -0.049027
 816.000000    4.795408    0.005870   74.443359   73.653105   -0.790254    0.639871 -300.112857    0.065472   -0.035773    0.193573    0.223271
 817.000000    4.801277    0.005869   74.619141   71.540190   -3.078951    0.621800 -389.949739    0.255088   -0.034763    0.251518    0.471843
 818.000000    4.807108    0.005830   74.619141   69.441255   -5.177886    0.591611 -360.000000    0.428983   -0.033075    0.232200    0.628107
 819.000000    4.812929    0.005821   74.619141   67.345665   -7.273476    0.549272 -360.000000    0.602600   -0.030708    0.232200    0.804092
 820.000000    4.818841    0.005913   71.718750   65.217150   -6.501600    0.510831  130.548924    0.538651   -0.028559   -0.084204    0.425888
 821.000000    4.824701    0.005859   69.433594   63.107745   -6.325849    0.473765   29.994409    0.524090   -0.026487   -0.019346    0.478257
 822.000000    4.830553    0.005852   66.445312   61.001055   -5.444258    0.441905  150.650059    0.451051   -0.024706   -0.097169    0.329176
 823.000000    4.836419    0.005867   63.017578   58.888980   -4.128598    0.417683  224.252157    0.342050   -0.023351   -0.144643    0.174056
 824.000000    4.842281    0.005861   59.941406   56.778855   -3.162551    0.399146  164.813340    0.262014   -0.022315   -0.106305    0.133395
 825.000000    4.848151    0.005870   56.777344   54.665565   -2.111779    0.386749  178.999617    0.174959   -0.021622   -0.115455    0.037882
 826.000000    4.854012    0.005861   55.634766   52.555635   -3.079131    0.368703 -165.051271    0.255103   -0.020613    0.106458    0.340948
 827.000000    4.859956    0.005944   54.052734   50.415915   -3.636819    0.347087  -93.829091    0.301307   -0.019405    0.060520    0.342422
 828.000000    4.865769    0.005813   52.734375   48.323190   -4.411185    0.321444 -133.209870    0.365462   -0.017971    0.085920    0.433412
 829.000000    4.871585    0.005816   51.503906   46.229505   -5.274401    0.290769 -148.426280    0.436979   -0.016256    0.095735    0.516458
 830.000000    4.877446    0.005862   50.097656   44.119320   -5.978336    0.255726 -120.092125    0.495299   -0.014297    0.077459    0.558462
 831.000000    4.883304    0.005858   47.636719   42.010560   -5.626159    0.222770   60.122537    0.466122   -0.012454   -0.038779    0.414888
 832.000000    4.889171    0.005867   46.142578   39.898470   -6.244108    0.186137 -105.327806    0.517318   -0.010406    0.067936    0.574848
 833.000000    4.894990    0.005819   44.208984   37.803585   -6.405399    0.148863  -27.717440    0.530681   -0.008322    0.017878    0.540236
 834.000000    4.900928    0.005938   41.748047   35.665770   -6.082277    0.112744   54.412613    0.503911   -0.006303   -0.035096    0.462511
 835.000000    4.906747    0.005818   38.759766   33.571215   -5.188551    0.082556  153.608529    0.429866   -0.004615   -0.099078    0.326173
 836.000000    4.912599    0.005852   35.947266   31.464360   -4.482906    0.056320  120.574126    0.371404   -0.003149   -0.077770    0.290485
 837.000000    4.918459    0.005860   31.289063   29.354850   -1.934213    0.044986  434.949123    0.160248   -0.002515   -0.280542   -0.122810
 838.000000    4.924315    0.005856   29.267578   27.246600   -2.020978    0.033151  -14.815902    0.167436   -0.001853    0.009556    0.175139
 839.000000    4.930179    0.005864   27.597656   25.135470   -2.462186    0.018712  -75.236923    0.203990   -0.001046    0.048528    0.251471
 840.000000    4.936078    0.005898   26.894531   23.012085   -3.882446   -0.004188 -240.791761    0.321657    0.000234    0.155311    0.477202
 841.000000    4.941899    0.005822   26.982422   20.916210   -6.066212   -0.039505 -375.096618    0.502580    0.002209    0.241937    0.746725
 842.000000    4.947755    0.005856   27.246094   18.808140   -8.437954   -0.088915 -405.027857    0.699076    0.004971    0.261243    0.965290
 843.000000    4.953613    0.005858   27.509766   16.699215  -10.810551   -0.152245 -405.009602    0.895643    0.008512    0.261231    1.165386
 844.000000    4.959479    0.005866   26.806641   14.587545  -12.219096   -0.223919 -240.130418    1.012340    0.012519    0.154884    1.179743
 845.000000    4.965306    0.005827   24.873047   12.489765  -12.383282   -0.296078  -28.176019    1.025943    0.016553    0.018174    1.060669
 846.000000    4.971125    0.005818   20.917969   10.395105  -10.522864   -0.357306  319.741879    0.871809    0.019976   -0.206234    0.685551
 847.000000    4.977103    0.005979   16.083984    8.242845   -7.841140   -0.404184  448.561408    0.649631    0.022597   -0.289322    0.382905
 848.000000    4.982933    0.005830   11.250000    6.144120   -5.105880   -0.433950  469.186565    0.423017    0.024261   -0.302625    0.144653
